second,latency,status
394,17.599602937698364,200
394,17.59345579147339,200
394,22.071789979934692,200
394,17.592053413391113,200
394,22.06999707221985,200
394,17.598602056503296,200
394,17.605568885803223,200
394,17.600834846496582,500
394,22.072628021240234,200
394,22.069911003112793,200
394,22.056218147277832,200
394,17.578058004379272,200
394,22.000669956207275,200
394,16.15508508682251,200
394,16.15466594696045,200
394,21.98959994316101,200
395,16.162808179855347,200
395,16.150969982147217,200
395,21.982131958007812,200
395,21.990952014923096,200
395,21.98070001602173,200
395,21.984450101852417,200
395,16.153783082962036,200
395,21.977428913116455,200
395,16.155846118927002,200
395,16.153080940246582,200
395,16.160179138183594,200
395,21.974637985229492,200
395,16.155630826950073,200
395,16.153712034225464,200
395,16.158225059509277,200
395,21.983991861343384,200
395,21.98178791999817,200
395,16.154222011566162,200
395,21.979206085205078,200
395,21.979473114013672,200
395,16.154526948928833,200
395,16.1504168510437,200
395,21.98122000694275,200
395,21.974998712539673,200
395,16.15076184272766,200
395,21.976240158081055,200
395,16.1557297706604,200
395,16.145551919937134,200
395,16.14892601966858,200
395,16.15430498123169,200
395,16.149343013763428,200
395,16.15388584136963,200
396,21.98435616493225,200
396,21.973258018493652,200
396,16.148694038391113,200
396,21.974905729293823,200
396,16.14829730987549,200
396,16.14965009689331,200
396,21.971944093704224,200
396,16.148076057434082,200
396,21.974865913391113,200
396,21.9653639793396,200
396,15.63205623626709,200
396,15.637460947036743,200
396,15.64153504371643,200
396,15.631184101104736,200
396,20.445556163787842,200
396,20.445912837982178,200
396,20.43904995918274,200
396,15.631099939346313,200
396,15.629528760910034,200
396,15.628196001052856,200
396,15.632200956344604,200
396,15.634233236312866,200
396,15.635491132736206,200
396,15.632994890213013,200
396,20.435274124145508,200
396,15.631878137588501,200
396,15.63375210762024,200
396,15.621220111846924,200
396,15.633543729782104,200
396,15.621125936508179,200
396,15.629050970077515,200
396,15.631399154663086,200
396,20.43795084953308,200
396,20.434340238571167,200
396,20.431793689727783,200
397,20.438560009002686,200
397,15.62814211845398,200
397,20.43303108215332,200
397,15.6284339427948,200
397,15.628129959106445,200
397,20.430525064468384,200
397,15.6263747215271,200
397,15.630428075790405,200
397,20.423705101013184,200
397,15.617328882217407,200
397,15.617630958557129,200
397,20.419415950775146,200
397,15.616286993026733,200
397,15.616979122161865,200
397,15.616806030273438,200
397,15.612900972366333,200
397,15.614201068878174,200
397,20.42157506942749,200
397,20.41909384727478,200
397,20.412766218185425,200
397,15.608410120010376,200
397,15.608979225158691,200
397,15.608173131942749,200
397,15.61562991142273,200
397,21.62979006767273,200
397,15.20911169052124,200
397,15.203801155090332,200
397,15.20733380317688,200
397,21.618251085281372,200
397,21.637825965881348,200
397,15.209221124649048,200
397,21.632318019866943,200
397,21.628636121749878,200
397,15.16875410079956,200
397,15.140578031539917,200
398,21.561711072921753,200
398,21.554753065109253,200
398,15.1373610496521,200
398,15.138139247894287,200
398,21.571688890457153,200
398,15.134426832199097,200
398,21.558811902999878,200
398,15.123662948608398,200
398,15.131455898284912,200
398,15.125244140625,200
398,21.556267023086548,200
398,21.551014184951782,200
398,21.547255039215088,200
398,15.120836019515991,200
398,21.56045699119568,200
398,21.545156240463257,200
398,21.545162677764893,200
398,21.54923915863037,200
398,21.534990787506104,200
398,15.116574048995972,200
398,15.119205951690674,200
398,15.11025619506836,200
398,21.535058975219727,200
398,21.54482102394104,200
398,15.116976976394653,200
398,15.116472005844116,200
398,21.535897254943848,200
398,15.113560914993286,200
398,15.112076997756958,200
398,21.54960799217224,200
398,15.110990047454834,200
398,21.54914093017578,200
398,21.537665128707886,200
398,17.093319177627563,200
398,17.100620985031128,200
398,17.099448919296265,200
398,23.701202154159546,200
398,17.091878175735474,200
398,23.69804286956787,200
399,17.089416027069092,200
399,17.108231782913208,200
399,17.082491874694824,200
399,23.69348907470703,200
399,23.69282102584839,200
399,23.69245409965515,200
399,23.69652485847473,200
399,17.08759903907776,200
399,23.690687894821167,200
399,17.089905977249146,200
399,17.099113941192627,200
399,23.694342136383057,200
399,17.100556135177612,200
399,17.0852108001709,200
399,17.089226007461548,200
399,17.089168071746826,200
399,23.693668127059937,200
399,23.69238781929016,200
399,23.685784816741943,200
399,17.088136911392212,200
399,23.685051918029785,200
399,17.097005128860474,200
399,17.097751140594482,200
399,23.688263177871704,200
399,23.68951392173767,200
399,17.102651834487915,200
399,23.687394857406616,200
399,17.094823360443115,200
399,17.101486921310425,200
399,17.08466100692749,200
399,17.87100100517273,200
399,21.803852796554565,200
400,17.873421669006348,200
400,17.87034583091736,200
400,17.874178171157837,200
400,21.80191922187805,200
400,21.80338191986084,200
400,21.800345182418823,200
400,17.863137006759644,200
400,21.799955129623413,200
400,17.868958950042725,200
400,21.800626039505005,200
400,17.866703271865845,200
400,17.86381196975708,200
400,17.867452144622803,200
400,21.794452905654907,200
400,17.861834049224854,200
400,17.866913080215454,200
400,17.86311912536621,200
400,21.798975229263306,200
400,17.863184213638306,200
400,17.864861965179443,200
400,17.861356735229492,200
400,17.86101508140564,200
400,17.86677598953247,200
400,21.79464101791382,200
400,17.86227774620056,200
400,21.793684005737305,200
400,17.86268424987793,200
400,17.86260676383972,200
400,17.861937046051025,200
400,17.863737106323242,200
400,17.863579034805298,200
400,17.863654851913452,200
400,21.792164087295532,200
400,17.856994152069092,200
400,17.860049962997437,200
401,17.858941078186035,200
401,17.85519528388977,200
401,21.79284405708313,200
401,17.857131004333496,200
401,21.790689706802368,200
401,21.78859782218933,200
401,17.85694169998169,200
401,17.859766006469727,200
401,17.85773205757141,200
401,17.85575580596924,200
401,17.853760957717896,200
401,17.850609064102173,200
401,21.794198036193848,200
401,17.855543851852417,200
401,17.85402488708496,200
401,17.850217819213867,200
401,17.85678219795227,200
401,17.84925103187561,200
401,16.979204893112183,200
401,16.979958057403564,200
401,22.420137882232666,200
401,22.415913105010986,200
401,16.982957124710083,200
401,16.976195096969604,200
401,16.98099422454834,200
401,16.979650735855103,200
401,16.987818956375122,200
401,22.417785167694092,200
401,16.980804204940796,200
401,16.977929830551147,200
401,22.41148805618286,200
401,22.40956974029541,200
401,16.97367000579834,200
401,16.980804920196533,200
401,16.97129487991333,200
401,16.981884002685547,200
401,16.969712018966675,200
401,22.394423007965088,200
401,22.386948823928833,200
402,16.971436023712158,200
402,16.97322106361389,200
402,22.408877849578857,200
402,22.40700101852417,200
402,22.407708883285522,200
402,16.9688880443573,200
402,22.39967107772827,200
402,22.40487289428711,200
402,16.97342324256897,200
402,16.966306924819946,200
402,16.970821142196655,200
402,16.96864080429077,200
402,22.405647039413452,200
402,22.40349507331848,200
402,22.401755809783936,200
402,15.987899780273438,200
402,15.992298126220703,200
402,15.986881971359253,200
402,20.974220752716064,200
402,15.992255926132202,200
402,15.977091789245605,200
402,15.979814052581787,200
402,15.983298063278198,200
402,20.970741987228394,200
402,26.344470977783203,200
402,15.985653162002563,200
402,15.982201099395752,200
402,15.979512929916382,200
402,15.979205846786499,200
402,20.974616050720215,200
402,20.963955879211426,200
403,20.96218204498291,200
403,15.977247953414917,200
403,15.976574897766113,200
403,15.973362922668457,200
403,15.97798204421997,200
403,15.975983142852783,200
403,20.96343207359314,200
403,15.969594955444336,200
403,15.9651358127594,200
403,15.969441890716553,200
403,15.967942953109741,200
403,15.970818042755127,200
403,20.95352029800415,200
403,15.967447996139526,200
403,15.966011762619019,200
403,20.950467824935913,200
403,15.963251829147339,200
403,15.96600890159607,200
403,15.967767000198364,200
403,15.961137056350708,200
403,15.955321073532104,200
403,15.953666925430298,200
403,15.952124118804932,200
403,15.951040029525757,200
403,15.9482901096344,200
403,15.947553873062134,200
403,20.940824031829834,200
403,20.936620950698853,200
403,14.352826833724976,200
403,14.354593992233276,200
403,14.355315923690796,200
403,14.350504875183105,200
403,14.387186050415039,200
403,14.386622905731201,200
403,19.71624207496643,200
403,14.382671117782593,200
404,14.349688053131104,200
404,19.714550971984863,200
404,19.712918043136597,200
404,14.384001016616821,200
404,19.713040113449097,200
404,19.711838006973267,200
404,14.38029408454895,200
404,19.717764854431152,200
404,19.72314214706421,200
404,19.71659207344055,200
404,14.380897998809814,200
404,19.719008922576904,200
404,14.37264108657837,200
404,14.363147020339966,200
404,14.38336181640625,200
404,14.384086608886719,200
404,19.723955869674683,200
404,14.35787296295166,200
404,14.35422682762146,200
404,19.717576026916504,200
404,14.379894018173218,200
404,14.359795093536377,200
404,19.719396114349365,200
404,14.359781980514526,200
404,19.723260164260864,200
404,19.710543870925903,200
404,19.712775945663452,200
404,14.38218903541565,200
404,14.381313800811768,200
404,19.715018033981323,200
404,14.349349021911621,200
404,19.712905168533325,200
404,14.35199499130249,200
404,19.721951246261597,200
404,14.352601051330566,200
404,14.379338026046753,200
404,14.344255924224854,200
404,14.369112253189087,200
405,19.71391797065735,200
405,14.350803136825562,200
405,14.347516059875488,200
405,19.714760780334473,200
405,14.35677194595337,200
405,19.716130018234253,200
405,19.710838794708252,200
405,14.378875017166138,200
405,14.356127977371216,200
405,20.91271185874939,200
405,15.792526960372925,200
405,15.794319868087769,200
405,20.905417919158936,200
405,15.795175075531006,200
405,15.795045137405396,200
405,15.792450904846191,200
405,15.79495882987976,200
405,15.79375171661377,200
405,20.912830114364624,200
405,20.909281015396118,200
405,15.791125059127808,200
405,15.793746948242188,200
405,20.90914273262024,200
405,20.908434867858887,200
405,20.9060959815979,200
405,20.908535718917847,200
405,20.908474922180176,200
405,15.792125940322876,200
405,15.784868955612183,200
405,15.78924012184143,200
405,15.785598993301392,200
405,15.789699792861938,200
405,20.903793811798096,200
405,15.785055875778198,200
405,15.786486864089966,200
405,15.781712055206299,200
405,15.78639268875122,200
406,15.78872013092041,200
406,20.90692710876465,200
406,15.786206007003784,200
406,15.786809921264648,200
406,15.787584066390991,200
406,15.782960176467896,200
406,15.781452178955078,200
406,15.78196406364441,200
406,20.570037126541138,200
406,15.496118068695068,200
406,15.4881911277771,200
406,15.490962028503418,200
406,15.485393762588501,200
406,15.491901874542236,200
406,20.548042058944702,200
406,20.547593355178833,200
406,20.54631805419922,200
406,15.481964111328125,200
406,15.484931945800781,200
406,15.48112177848816,200
406,15.495049953460693,200
406,15.4899320602417,200
406,15.487620115280151,200
406,15.484998226165771,200
406,15.492570877075195,200
406,20.543236017227173,200
406,15.486008882522583,200
406,15.482345819473267,200
406,15.487153768539429,200
406,20.560485124588013,200
406,15.491538047790527,200
406,15.488295078277588,200
406,20.547119140625,200
406,15.495364904403687,200
407,15.48570990562439,200
407,15.492399215698242,200
407,20.542970180511475,200
407,20.5413498878479,200
407,15.49434494972229,200
407,20.543133974075317,200
407,15.486546277999878,200
407,15.47976279258728,200
407,20.545274019241333,200
407,20.544601917266846,200
407,20.547969102859497,200
407,15.492670059204102,200
407,15.486073970794678,200
407,15.4897141456604,200
407,15.491140127182007,200
407,15.482762098312378,200
407,15.484990358352661,200
407,20.545933961868286,200
407,15.481310844421387,200
407,15.485016822814941,200
407,15.490139245986938,200
407,15.482455015182495,200
