second,latency,status
391,18.10504698753357,200
391,26.235167026519775,200
391,26.2268967628479,200
391,26.24041199684143,200
391,18.100377082824707,200
391,18.09964370727539,200
392,18.094870805740356,200
392,26.230681896209717,200
392,18.09420108795166,200
392,18.101780891418457,200
392,18.099290132522583,200
392,26.238621950149536,200
392,18.102664947509766,200
392,18.09167790412903,200
392,18.099257707595825,200
392,26.233582973480225,200
392,26.230575799942017,200
392,26.23178005218506,200
392,26.24948287010193,200
392,18.098023891448975,200
392,18.099215030670166,200
392,26.23070478439331,200
392,26.23091197013855,200
392,26.22889518737793,200
392,26.235376119613647,200
392,18.09610390663147,200
392,26.241084814071655,200
392,26.22987174987793,200
392,18.097412824630737,200
392,18.097142934799194,200
392,26.233593940734863,200
392,18.094981908798218,200
392,18.094916820526123,200
392,18.092972993850708,200
392,31.29670524597168,200
392,26.238967180252075,200
392,18.093759298324585,200
392,18.093684911727905,200
393,26.227562189102173,200
393,26.22408390045166,200
393,26.225618839263916,200
393,18.085176944732666,200
393,18.084342002868652,200
393,26.215935945510864,200
393,26.21934485435486,200
393,18.08382511138916,200
393,26.233730792999268,200
393,18.083603858947754,200
393,26.213626861572266,200
393,26.226752042770386,200
393,26.219465017318726,200
393,26.217275142669678,200
393,37.68566393852234,200
393,20.047125101089478,200
393,20.051526069641113,200
393,20.045586109161377,200
393,25.107709169387817,200
393,20.046442985534668,200
393,20.058688163757324,200
393,25.104440927505493,200
393,20.050588130950928,200
393,20.047003746032715,200
393,25.10398530960083,200
393,20.0482759475708,200
393,25.102580308914185,200
393,20.055968761444092,200
393,20.056292057037354,200
393,20.055359840393066,200
393,20.050177097320557,200
393,20.039550065994263,200
393,25.10085105895996,200
393,25.102673053741455,200
394,20.053424835205078,200
394,25.101779222488403,200
394,25.100356817245483,200
394,20.052816152572632,200
394,31.49868392944336,200
394,20.04744791984558,200
394,25.100995779037476,200
394,20.04000210762024,200
394,20.033763885498047,200
394,20.037342309951782,200
394,20.04176092147827,200
394,25.094792366027832,200
394,20.047714948654175,200
394,20.04645609855652,200
394,20.050578117370605,200
394,31.49922013282776,200
394,20.040965795516968,200
394,25.09444308280945,200
394,20.034127235412598,200
394,20.04922318458557,200
394,20.03608798980713,200
394,39.698132276535034,200
394,20.04438591003418,200
394,19.49983286857605,200
394,25.903888702392578,200
394,19.498952865600586,200
394,25.901006937026978,200
394,25.898305892944336,200
394,19.49819588661194,200
394,25.898844242095947,200
394,19.494452953338623,200
394,19.495971202850342,200
394,25.898877143859863,200
394,19.494952917099,200
395,25.892932891845703,200
395,19.493972063064575,200
395,19.492798328399658,200
395,19.494428873062134,200
395,25.900341987609863,200
395,25.897821187973022,200
395,25.89646005630493,200
395,25.89563012123108,200
395,25.89329695701599,200
395,25.8948712348938,200
395,19.49124813079834,200
395,25.893566846847534,200
395,19.4913227558136,200
395,25.894848823547363,200
395,19.488976001739502,200
395,19.491353034973145,200
395,19.489394903182983,200
395,25.89162015914917,200
395,19.48928999900818,200
395,19.488018035888672,200
395,19.48869800567627,200
395,19.490582942962646,200
395,19.4901340007782,200
395,19.48377299308777,200
395,25.89213514328003,200
395,25.89334487915039,200
395,19.480260848999023,200
395,27.818603992462158,200
395,19.61805272102356,200
395,19.619728803634644,200
395,27.814000129699707,200
395,19.629157066345215,200
396,27.817785024642944,200
396,27.814568996429443,200
396,19.626837015151978,200
396,27.81774091720581,200
396,19.616886854171753,200
396,27.812570095062256,200
396,27.81311583518982,200
396,27.812265157699585,200
396,19.62721300125122,200
396,27.812989950180054,200
396,27.809773683547974,200
396,27.81696319580078,200
396,19.625867128372192,200
396,19.613753080368042,200
396,19.619792938232422,200
396,19.609222173690796,200
396,19.62324595451355,200
396,19.610980987548828,200
396,19.608354091644287,200
396,19.608872890472412,200
396,27.803267002105713,200
396,27.802664756774902,200
396,19.610695838928223,200
396,27.807753086090088,200
396,19.604595184326172,200
396,27.809019088745117,200
396,19.619084119796753,200
396,19.620460987091064,200
396,19.60329294204712,200
396,19.607181072235107,200
396,27.805495977401733,200
396,19.608959913253784,200
396,27.800920963287354,200
396,19.616409063339233,200
396,27.80514097213745,200
397,27.800079822540283,200
397,19.684691905975342,200
397,19.66680383682251,200
397,25.86438298225403,200
397,19.661245107650757,200
397,19.664443969726562,200
397,19.66210675239563,200
397,25.855355978012085,200
397,25.860013008117676,200
397,25.87041425704956,200
397,19.660330057144165,200
397,19.662649869918823,200
397,19.658779859542847,200
397,25.86198616027832,200
397,19.66462206840515,200
397,25.85511088371277,200
397,19.670361042022705,200
397,19.663612127304077,200
397,25.865437984466553,200
397,19.662464141845703,200
397,19.664260149002075,200
397,19.660322904586792,200
397,25.851261854171753,200
397,25.85653519630432,200
397,19.663866996765137,200
397,19.65976333618164,200
397,19.666764736175537,200
397,19.664488792419434,200
397,25.85014796257019,200
397,19.6668221950531,200
397,19.662596940994263,200
397,19.655805110931396,200
397,19.659477949142456,200
397,19.65523099899292,200
397,25.84523105621338,200
398,19.6472909450531,200
398,25.847593069076538,200
398,25.857362985610962,200
398,19.655070066452026,200
398,19.655637979507446,200
398,19.659337282180786,200
398,25.8466854095459,200
398,19.64854097366333,200
398,25.84963321685791,200
398,19.65732717514038,200
398,19.652846097946167,200
398,25.848180294036865,200
398,19.65247106552124,200
398,25.83799409866333,200
398,25.844202041625977,200
398,25.844036102294922,200
398,25.84082794189453,200
398,19.649465084075928,200
398,19.649640321731567,200
398,19.649476766586304,200
398,19.65196204185486,200
398,20.804429054260254,200
398,20.80674910545349,200
398,20.802935123443604,200
398,27.107889890670776,200
398,20.80165195465088,200
398,20.802656173706055,200
398,27.110963106155396,200
398,27.111114978790283,200
398,27.10957908630371,200
398,20.794818878173828,200
398,20.803447008132935,200
398,27.109254121780396,200
398,20.803706169128418,200
398,27.106586933135986,200
398,27.10367488861084,200
398,20.79938507080078,200
398,20.800491094589233,200
398,20.802644968032837,200
399,27.106910943984985,200
399,20.798845052719116,200
399,20.795716285705566,200
399,20.796544075012207,200
399,20.802467823028564,200
399,20.791564226150513,200
399,20.79843020439148,200
399,20.80229091644287,200
399,27.108781814575195,200
399,20.793771028518677,200
399,27.10771417617798,200
399,27.102762699127197,200
399,20.795857906341553,200
399,27.108150959014893,200
399,20.79744815826416,200
399,20.709341049194336,200
399,20.708482027053833,200
399,20.709495782852173,200
399,20.703497886657715,200
399,20.70579504966736,200
399,20.706501722335815,200
399,20.706055879592896,200
399,27.29821515083313,200
399,27.304750204086304,200
399,20.705753087997437,200
399,20.70220685005188,200
399,20.707317113876343,200
399,20.703508377075195,200
399,20.703278064727783,200
399,27.301882028579712,200
399,20.704808950424194,200
399,20.701000928878784,200
400,27.297700881958008,200
400,20.702028036117554,200
400,20.702356100082397,200
400,20.701300859451294,200
400,20.702637672424316,200
400,27.301249027252197,200
400,20.702670097351074,200
400,27.3036630153656,200
400,20.7030029296875,200
400,20.69420075416565,200
400,20.697238206863403,200
400,20.70153498649597,200
400,27.302783012390137,200
400,20.699294805526733,200
400,20.70015597343445,200
400,27.301193952560425,200
400,27.291346788406372,200
400,27.292704105377197,200
400,20.69308590888977,200
400,20.690757751464844,200
400,27.288665771484375,200
400,20.68895697593689,200
400,27.292402982711792,200
400,20.69011092185974,200
400,20.6894052028656,200
400,19.115640878677368,200
400,26.105055809020996,200
400,19.11338710784912,200
400,19.11440110206604,200
400,26.101768970489502,200
400,19.115472078323364,200
400,19.112443208694458,200
400,19.114234924316406,200
400,26.106450080871582,200
400,19.112173080444336,200
401,19.104474306106567,200
401,19.109050989151,200
401,19.108748197555542,200
401,26.107136964797974,200
401,19.105304956436157,200
401,26.105419874191284,200
401,26.102731943130493,200
401,26.102703094482422,200
401,19.103189945220947,200
401,19.10757088661194,200
401,19.106373071670532,200
401,19.10245394706726,200
401,26.100565910339355,200
401,26.104188203811646,200
401,19.107542037963867,200
401,26.100414991378784,200
401,19.104623794555664,200
401,26.101780891418457,200
401,19.109999895095825,200
401,19.104260206222534,200
401,19.101316213607788,200
401,19.107596158981323,200
401,19.100255012512207,200
401,19.107200860977173,200
401,19.101722240447998,200
401,26.099170207977295,200
401,19.109633207321167,200
401,26.09983801841736,200
401,19.100720167160034,200
401,19.099763870239258,200
401,26.09580111503601,200
401,26.10145401954651,200
401,26.10136604309082,200
401,19.101133108139038,200
401,19.104317903518677,200
401,26.096310138702393,200
401,19.105025053024292,200
401,26.09953999519348,200
401,26.100258111953735,200
402,26.090347051620483,200
402,26.114665985107422,200
402,26.095046043395996,200
402,19.104486227035522,200
402,26.093478679656982,200
402,26.091186046600342,200
402,26.909718990325928,200
402,26.911022901535034,200
402,19.916800022125244,200
402,19.915336847305298,200
402,26.90409803390503,200
402,26.913475036621094,200
402,19.91364884376526,200
402,19.911396741867065,200
402,26.903337955474854,200
402,19.91202402114868,200
402,19.909868001937866,200
402,26.907582998275757,200
402,26.907915115356445,200
402,26.901655197143555,200
402,19.908854007720947,200
402,26.900712251663208,200
402,19.904706716537476,200
402,26.900045156478882,200
402,19.909896850585938,200
402,26.904286861419678,200
402,19.906251192092896,200
402,19.907646894454956,200
402,26.89834189414978,200
402,26.901968002319336,200
402,19.907318830490112,200
403,26.901180028915405,200
403,26.905495643615723,200
403,19.905190229415894,200
403,26.894887924194336,200
403,19.902894020080566,200
403,19.90305209159851,200
403,19.92636799812317,200
403,19.9056339263916,200
403,19.904749155044556,200
403,19.904428958892822,200
403,19.92370581626892,200
403,19.903542041778564,200
403,19.89957618713379,200
403,26.905100107192993,200
403,19.902708053588867,200
403,19.901410818099976,200
403,20.59804081916809,200
403,27.387587785720825,200
403,20.60011100769043,200
403,20.60519289970398,200
403,27.38940691947937,200
403,20.594058990478516,200
403,27.38911485671997,200
403,27.390009880065918,200
403,20.59729290008545,200
403,20.59701704978943,200
403,20.59611225128174,200
403,27.389188051223755,200
403,20.596194982528687,200
403,20.60422706604004,200
403,20.59701681137085,200
403,27.387759923934937,200
403,20.598907947540283,200
403,27.386961936950684,200
403,27.385390758514404,200
403,20.592721223831177,200
404,27.389266967773438,200
404,20.594710111618042,200
404,27.383354902267456,200
404,20.59204411506653,200
404,20.596081733703613,200
404,20.599640130996704,200
404,33.81073784828186,200
404,20.594597101211548,200
404,20.603919982910156,200
404,20.595102071762085,200
404,20.597738027572632,200
404,20.594624042510986,200
404,20.59749984741211,200
404,20.593060970306396,200
404,20.594457864761353,200
404,27.38442611694336,200
404,20.603893041610718,200
404,27.387856006622314,200
404,27.386967182159424,200
404,20.594065189361572,200
404,27.38839888572693,200
404,20.593183279037476,200
404,20.79661798477173,200
404,20.795743942260742,200
404,20.796593189239502,200
404,20.79305672645569,200
404,20.79493498802185,200
404,20.79286217689514,200
404,20.790642976760864,200
404,27.198482990264893,200
404,20.790554761886597,200
404,20.788650035858154,200
404,27.200775146484375,200
404,20.795166015625,200
404,27.198737859725952,200
404,27.206083059310913,200
404,27.219440937042236,200
404,20.792732000350952,200
405,27.200026750564575,200
405,20.79089117050171,200
405,20.79224967956543,200
405,20.785691022872925,200
405,27.20302104949951,200
