second,latency,status
298,26.628880739212036,200
298,20.32929015159607,200
298,20.33072805404663,200
298,26.630126237869263,200
298,26.622316122055054,200
299,20.32206416130066,200
299,20.31568694114685,200
299,27.796261072158813,200
299,20.107719898223877,200
299,20.11182713508606,200
299,27.79274892807007,200
299,27.79521107673645,200
299,20.10790205001831,200
299,20.1124849319458,200
299,20.111369132995605,200
299,20.111512660980225,200
299,20.11023783683777,200
299,27.796265125274658,200
299,20.109915256500244,200
299,20.111536264419556,200
299,20.111122131347656,200
299,20.104439973831177,200
299,20.108017921447754,200
299,27.794885873794556,200
299,20.109891891479492,200
299,20.10014295578003,200
299,27.790924072265625,200
299,20.108349323272705,200
299,27.794899940490723,200
299,27.79016900062561,200
299,20.10714316368103,200
299,27.80003309249878,200
299,27.79155421257019,200
299,20.10519003868103,200
299,27.80167031288147,200
299,20.107864141464233,200
299,20.10594081878662,200
299,20.106759786605835,200
299,20.104676246643066,200
299,20.104640007019043,200
299,20.106228351593018,200
299,27.797261238098145,200
299,20.103941202163696,200
299,27.796115159988403,200
299,20.103195905685425,200
299,20.10387396812439,200
300,20.104928016662598,200
300,27.79636788368225,200
300,20.102987051010132,200
300,27.790908098220825,200
300,27.787694215774536,200
300,19.72312593460083,200
300,19.725184202194214,200
300,19.726197004318237,200
300,19.718224048614502,200
300,19.718202829360962,200
300,26.318639993667603,200
300,19.713465213775635,200
300,26.307731866836548,200
300,19.707932233810425,200
300,19.71478509902954,200
300,26.318684816360474,200
300,26.317089796066284,200
300,19.712430000305176,200
300,19.715563774108887,200
300,19.707064151763916,200
300,26.320488214492798,200
300,19.711634874343872,200
300,26.313450813293457,200
300,26.318283081054688,200
300,19.7112979888916,200
300,26.31529188156128,200
300,26.31940221786499,200
300,19.716386795043945,200
300,26.314051151275635,200
300,26.31662368774414,200
300,19.70964813232422,200
300,26.314558029174805,200
300,19.706435203552246,200
300,19.71812605857849,200
300,19.710993766784668,200
300,26.315831899642944,200
300,19.700889110565186,200
301,19.713454008102417,200
301,19.710158824920654,200
301,19.709458112716675,200
301,19.699339151382446,200
301,26.30851101875305,200
301,19.704960107803345,200
301,19.713119983673096,200
301,19.707789182662964,200
301,19.713247060775757,200
301,19.710736989974976,200
301,19.691715002059937,200
301,26.29902482032776,200
301,19.703426122665405,200
301,19.69343900680542,200
301,19.694394826889038,200
301,19.701580047607422,200
301,26.29579496383667,200
301,19.698035955429077,200
301,26.302723169326782,200
301,26.29810404777527,200
301,19.689756870269775,200
301,19.69372296333313,200
301,20.605117797851562,200
301,20.603536128997803,200
301,26.548237085342407,200
301,20.605966806411743,200
301,26.549104928970337,200
301,26.5537211894989,200
301,20.59808373451233,200
301,20.60724711418152,200
301,20.602585077285767,200
301,20.605971813201904,200
301,26.550067901611328,200
301,20.593902826309204,200
301,20.602427005767822,200
301,20.60006308555603,200
301,20.601553201675415,200
301,26.547255039215088,200
301,26.547109842300415,200
301,20.6021568775177,200
301,20.594669103622437,200
301,20.600472927093506,200
302,20.598231077194214,200
302,20.599384784698486,200
302,20.59174394607544,200
302,20.597567081451416,200
302,20.597917079925537,200
302,20.59914493560791,200
302,20.596964836120605,200
302,26.5432391166687,200
302,20.588753938674927,200
302,20.59398102760315,200
302,26.54379415512085,200
302,26.54369306564331,200
302,20.59937310218811,200
302,26.543370962142944,200
302,20.598268747329712,200
302,26.544194221496582,200
302,26.54720115661621,200
302,20.25563883781433,200
302,27.096219062805176,200
302,27.09071707725525,200
302,20.25278401374817,200
302,27.09385895729065,200
302,20.2542622089386,200
302,20.251184940338135,200
302,27.088664054870605,200
302,20.246998071670532,200
302,20.249597787857056,200
302,27.08522915840149,200
302,27.08505606651306,200
302,20.248414039611816,200
302,20.24423599243164,200
302,27.081886053085327,200
302,20.249565839767456,200
302,20.248561143875122,200
302,20.248297929763794,200
302,20.244672060012817,200
302,27.083725929260254,200
303,20.246446132659912,200
303,27.08455491065979,200
303,20.245421886444092,200
303,20.24988102912903,200
303,20.242661714553833,200
303,27.087621212005615,200
303,20.239969730377197,200
303,20.244662046432495,200
303,20.243474006652832,200
303,20.245224237442017,200
303,20.246027946472168,200
303,20.242841005325317,200
303,27.08069109916687,200
303,33.888960123062134,200
303,20.247922897338867,200
303,27.0846529006958,200
303,20.24634623527527,200
303,20.245707988739014,200
303,20.243730783462524,200
303,27.085082292556763,200
303,27.077924013137817,200
303,20.24333691596985,200
303,38.321523904800415,200
303,19.389650106430054,200
303,19.390511751174927,200
303,26.185081005096436,200
303,19.399569034576416,200
303,26.185214281082153,200
303,38.31749200820923,200
303,19.401564836502075,200
303,19.38674783706665,200
303,26.18886399269104,200
303,19.391422033309937,200
303,26.18831706047058,200
303,19.38663411140442,200
303,19.392219066619873,200
303,19.39957880973816,200
303,19.383774757385254,200
304,19.387179136276245,200
304,26.187288284301758,200
304,26.181171894073486,200
304,26.20108985900879,200
304,19.382497787475586,200
304,19.393774032592773,200
304,19.388856887817383,200
304,26.180311918258667,200
304,26.18082594871521,200
304,26.185062885284424,200
304,19.39185118675232,200
304,19.3887722492218,200
304,19.389214038848877,200
304,19.385964155197144,200
304,26.1795551776886,200
304,19.389953136444092,200
304,32.482601165771484,200
304,19.382853984832764,200
304,19.378420114517212,200
304,19.379682064056396,200
304,19.380676746368408,200
304,26.1790509223938,200
304,26.179737091064453,200
304,19.380131006240845,200
304,26.17805004119873,200
304,19.380805015563965,200
304,26.176635265350342,200
304,26.17413568496704,200
304,19.37180209159851,200
304,19.377477884292603,200
304,19.375091791152954,200
304,19.38611912727356,200
304,26.176226139068604,200
304,19.37647008895874,200
304,19.376864194869995,200
304,19.379124879837036,200
304,31.720788955688477,200
304,25.88230562210083,200
304,19.587100982666016,200
304,19.587229013442993,200
304,25.88025188446045,200
304,19.584742784500122,200
304,19.579811811447144,200
304,19.58395290374756,200
305,19.58120608329773,200
305,19.583050966262817,200
305,19.58848786354065,200
305,19.596599102020264,200
305,25.877665042877197,200
305,19.584288120269775,200
305,19.585354804992676,200
305,19.58496618270874,200
305,19.593191862106323,200
305,19.586153030395508,200
305,19.594797134399414,200
305,25.87160301208496,200
305,25.880239963531494,200
305,25.879575967788696,200
305,19.5942120552063,200
305,25.869137048721313,200
305,19.57637882232666,200
305,19.590637922286987,200
305,19.583332777023315,200
305,25.877092123031616,200
305,19.592968940734863,200
305,19.592241048812866,200
305,25.877110958099365,200
305,25.875185012817383,200
305,19.59044098854065,200
305,25.876678705215454,200
305,19.582056999206543,200
305,25.869541883468628,200
305,25.877330780029297,200
305,25.8771550655365,200
305,19.582677125930786,200
305,19.588255167007446,200
305,25.872105360031128,200
305,19.58195209503174,200
305,25.87072205543518,200
305,19.588672876358032,200
306,25.76374101638794,200
306,25.761209964752197,200
306,19.9324848651886,200
306,19.935057163238525,200
306,25.746514320373535,200
306,25.759212017059326,200
306,25.756174087524414,200
306,19.934789896011353,200
306,19.928771018981934,200
306,25.761983394622803,200
306,19.919028997421265,200
306,19.933818101882935,200
306,19.930657148361206,200
306,19.930845975875854,200
306,25.761507987976074,200
306,19.93272614479065,200
306,25.757565021514893,200
306,25.75847601890564,200
306,19.931484937667847,200
306,19.931152820587158,200
306,25.756614923477173,200
306,25.760249137878418,200
306,19.9274423122406,200
306,19.925815105438232,200
306,19.924740314483643,200
306,25.75443410873413,200
306,25.753759384155273,200
306,19.928161144256592,200
306,19.926135063171387,200
306,19.930071115493774,200
306,19.931204795837402,200
306,19.92351198196411,200
306,19.928701877593994,200
306,19.925341844558716,200
306,25.75144124031067,200
307,19.927016019821167,200
307,19.924431800842285,200
307,19.92785120010376,200
307,19.92686414718628,200
307,26.914830207824707,200
307,26.928128004074097,200
307,18.921597957611084,200
307,18.929330825805664,200
307,26.923399209976196,200
307,18.924139738082886,200
307,18.928133010864258,200
307,26.930116891860962,200
307,18.924052000045776,200
307,18.924227952957153,200
307,26.919655084609985,200
307,18.92315101623535,200
307,26.92690110206604,200
307,26.928734064102173,200
307,18.925853967666626,200
307,26.93349575996399,200
307,26.927502870559692,200
307,33.8010470867157,200
307,18.923447847366333,200
307,26.926947832107544,200
307,26.926647901535034,200
307,18.91773796081543,200
307,26.94868803024292,200
307,26.925276279449463,200
307,18.920514822006226,200
307,26.924495220184326,200
307,26.94393277168274,200
307,18.920634746551514,200
307,26.925090074539185,200
307,26.925448179244995,200
307,18.91622304916382,200
307,18.918630123138428,200
308,26.924255847930908,200
308,26.920795917510986,200
308,26.923980236053467,200
308,18.916290998458862,200
308,26.914186000823975,200
308,18.91372585296631,200
308,18.914236783981323,200
308,18.91569209098816,200
308,18.913050889968872,200
308,18.91552996635437,200
308,18.914741039276123,200
308,18.914793014526367,200
308,26.919740915298462,200
308,26.93462562561035,200
308,27.005361080169678,200
308,20.13695478439331,200
308,27.002994298934937,200
308,20.129732847213745,200
308,20.138758897781372,200
308,20.152004957199097,200
308,26.99533700942993,200
308,20.151182651519775,200
308,26.997286796569824,200
308,26.992766857147217,200
308,20.14603900909424,200
308,20.13766312599182,200
308,20.12901473045349,200
308,20.136870861053467,200
308,26.995957136154175,200
308,20.144922018051147,200
308,26.989768981933594,200
308,26.987661123275757,200
308,20.149851083755493,200
308,20.133753299713135,200
308,20.130506992340088,200
308,26.988816022872925,200
309,26.9951069355011,200
309,20.133527040481567,200
309,26.990215063095093,200
309,26.98915195465088,200
309,26.98969292640686,200
309,20.13052487373352,200
309,20.14466404914856,200
309,20.12893009185791,200
309,20.145193099975586,200
309,20.12185502052307,200
309,20.131246089935303,200
309,20.14013981819153,200
309,26.98106098175049,200
309,20.136286973953247,200
309,20.120681285858154,200
309,20.140966176986694,200
309,26.987605810165405,200
309,20.132883310317993,200
309,20.131345987319946,200
309,20.135921955108643,200
309,20.13089942932129,200
309,20.123399257659912,200
309,26.983638048171997,200
309,20.71558713912964,200
309,20.705817937850952,200
309,20.711388111114502,200
309,25.812506914138794,200
309,25.81350612640381,200
309,20.706503868103027,200
309,20.702238082885742,200
309,20.706855058670044,200
309,25.806107997894287,200
309,25.80756688117981,200
309,25.808965921401978,200
309,20.70245099067688,200
310,20.70626211166382,200
310,20.707409143447876,200
310,20.702573776245117,200
310,25.803390979766846,200
310,25.804678916931152,200
310,25.809257984161377,200
310,20.702070951461792,200
310,20.699561834335327,200
310,20.70079517364502,200
310,20.704163074493408,200
310,20.702100038528442,200
310,20.69872808456421,200
310,20.703706979751587,200
310,20.702937126159668,200
310,20.701522827148438,200
310,20.699692010879517,200
310,25.804613828659058,200
310,20.699979066848755,200
310,20.693357229232788,200
310,20.69986081123352,200
310,25.798529863357544,200
310,20.694138050079346,200
310,25.800779104232788,200
310,20.69786500930786,200
310,20.695993185043335,200
310,25.80415105819702,200
310,25.805488109588623,200
310,20.701018810272217,200
310,20.69711995124817,200
310,20.699553966522217,200
310,19.99368977546692,200
310,27.68202805519104,200
310,19.985662937164307,200
310,27.68233323097229,200
310,19.984561920166016,200
310,19.983235120773315,200
310,27.681528091430664,200
310,27.687716007232666,200
310,27.693085193634033,200
311,27.690600872039795,200
311,19.981944799423218,200
311,19.980056047439575,200
